# x y z nx ny nz intensity label damage_type
0.107949 63.750000 7.372121 -0.024289 0.001754 -0.999703 0.500000 1 0
0.107949 63.500000 7.371682 -0.024289 0.001754 -0.999703 0.500000 1 0
0.000000 63.750000 7.374743 -0.024289 0.001754 -0.999703 0.500000 1 0
0.107949 64.000000 7.372560 -0.024289 0.001754 -0.999703 0.500000 1 0
0.215898 63.750000 7.369498 -0.024289 0.001754 -0.999703 0.500000 1 0
-0.107949 63.750000 7.372121 0.024289 0.001754 -0.999703 0.500000 1 0
-0.107949 63.500000 7.371682 0.024289 0.001754 -0.999703 0.500000 1 0
-0.215898 63.750000 7.369498 0.024289 0.001754 -0.999703 0.500000 1 0
-0.107949 64.000000 7.372560 0.024289 0.001754 -0.999703 0.500000 1 0
0.000000 63.750000 7.374743 0.024289 0.001754 -0.999703 0.500000 1 0
-0.323587 63.750000 7.361637 0.072810 0.001742 -0.997344 0.500000 1 0
-0.323587 63.500000 7.361200 0.072810 0.001742 -0.997344 0.500000 1 0
-0.431275 63.750000 7.353775 0.072810 0.001742 -0.997344 0.500000 1 0
-0.323587 64.000000 7.362073 0.072810 0.001742 -0.997344 0.500000 1 0
-0.215898 63.750000 7.369498 0.072810 0.001742 -0.997344 0.500000 1 0
-0.538445 63.750000 7.340693 0.121172 0.001719 -0.992630 0.500000 1 0
-0.538445 63.500000 7.340260 0.121172 0.001719 -0.992630 0.500000 1 0
-0.645614 63.750000 7.327610 0.121172 0.001719 -0.992630 0.500000 1 0
-0.538445 64.000000 7.341125 0.121172 0.001719 -0.992630 0.500000 1 0
-0.431275 63.750000 7.353775 0.121172 0.001719 -0.992630 0.500000 1 0
-0.752006 63.750000 7.309338 0.169266 0.001684 -0.985569 0.500000 1 0
-0.752006 63.500000 7.308910 0.169266 0.001684 -0.985569 0.500000 1 0
-0.858397 63.750000 7.291066 0.169266 0.001684 -0.985569 0.500000 1 0
-0.752006 64.000000 7.309765 0.169266 0.001684 -0.985569 0.500000 1 0
-0.645614 63.750000 7.327610 0.169266 0.001684 -0.985569 0.500000 1 0
-0.963755 63.750000 7.267647 0.216987 0.001639 -0.976173 0.500000 1 0
-0.963755 63.500000 7.267227 0.216987 0.001639 -0.976173 0.500000 1 0
-1.069113 63.750000 7.244227 0.216987 0.001639 -0.976173 0.500000 1 0
-0.963755 64.000000 7.268066 0.216987 0.001639 -0.976173 0.500000 1 0
-0.858397 63.750000 7.291066 0.216987 0.001639 -0.976173 0.500000 1 0
-1.173183 63.750000 7.215716 0.264226 0.001584 -0.964460 0.500000 1 0
-1.173183 63.500000 7.215305 0.264226 0.001584 -0.964460 0.500000 1 0
-1.277253 63.750000 7.187204 0.264226 0.001584 -0.964460 0.500000 1 0
-1.173183 64.000000 7.216126 0.264226 0.001584 -0.964460 0.500000 1 0
-1.069113 63.750000 7.244227 0.264226 0.001584 -0.964460 0.500000 1 0
-1.379784 63.750000 7.153668 0.310874 0.001520 -0.950450 0.500000 1 0
-1.379784 63.500000 7.153269 0.310874 0.001520 -0.950450 0.500000 1 0
-1.482315 63.750000 7.120132 0.310874 0.001520 -0.950450 0.500000 1 0
-1.379784 64.000000 7.154068 0.310874 0.001520 -0.950450 0.500000 1 0
-1.277253 63.750000 7.187204 0.310874 0.001520 -0.950450 0.500000 1 0
-1.583061 63.750000 7.081650 0.356827 0.001447 -0.934169 0.500000 1 0
-1.583061 63.500000 7.081263 0.356827 0.001447 -0.934169 0.500000 1 0
-1.683807 63.750000 7.043168 0.356827 0.001447 -0.934169 0.500000 1 0
-1.583061 64.000000 7.082037 0.356827 0.001447 -0.934169 0.500000 1 0
-1.482315 63.750000 7.120132 0.356827 0.001447 -0.934169 0.500000 1 0
-1.782525 63.750000 6.999830 0.401977 0.001367 -0.915649 0.500000 1 0
-1.782525 63.500000 6.999457 0.401977 0.001367 -0.915649 0.500000 1 0
-1.881242 63.750000 6.956492 0.401977 0.001367 -0.915649 0.500000 1 0
-1.782525 64.000000 7.000204 0.401977 0.001367 -0.915649 0.500000 1 0
-1.683807 63.750000 7.043168 0.401977 0.001367 -0.915649 0.500000 1 0
-1.977694 63.750000 6.908401 0.446216 0.001282 -0.894925 0.500000 1 0
-1.977694 63.500000 6.908043 0.446216 0.001282 -0.894925 0.500000 1 0
-2.074146 63.750000 6.860310 0.446216 0.001282 -0.894925 0.500000 1 0
-1.977694 64.000000 6.908759 0.446216 0.001282 -0.894925 0.500000 1 0
-1.881242 63.750000 6.956492 0.446216 0.001282 -0.894925 0.500000 1 0
-2.168099 63.750000 6.807578 0.489438 0.001191 -0.872037 0.500000 1 0
-2.168099 63.500000 6.807236 0.489438 0.001191 -0.872037 0.500000 1 0
-2.262052 63.750000 6.754846 0.489438 0.001191 -0.872037 0.500000 1 0
-2.168099 64.000000 6.807919 0.489438 0.001191 -0.872037 0.500000 1 0
-2.074146 63.750000 6.860310 0.489438 0.001191 -0.872037 0.500000 1 0
-2.353281 63.750000 6.697597 0.531537 0.001097 -0.847034 0.500000 1 0
-2.353281 63.500000 6.697273 0.531537 0.001097 -0.847034 0.500000 1 0
-2.444509 63.750000 6.640349 0.531537 0.001097 -0.847034 0.500000 1 0
-2.353281 64.000000 6.697921 0.531537 0.001097 -0.847034 0.500000 1 0
-2.262052 63.750000 6.754846 0.531537 0.001097 -0.847034 0.500000 1 0
-2.532793 63.750000 6.578719 0.572409 0.001001 -0.819968 0.500000 1 0
-2.532793 63.500000 6.578414 0.572409 0.001001 -0.819968 0.500000 1 0
-2.621077 63.750000 6.517089 0.572409 0.001001 -0.819968 0.500000 1 0
-2.532793 64.000000 6.579024 0.572409 0.001001 -0.819968 0.500000 1 0
-2.444509 63.750000 6.640349 0.572409 0.001001 -0.819968 0.500000 1 0
-2.706203 63.750000 6.451223 0.611950 0.000905 -0.790896 0.500000 1 0
-2.706203 63.500000 6.450937 0.611950 0.000905 -0.790896 0.500000 1 0
-2.791330 63.750000 6.385357 0.611950 0.000905 -0.790896 0.500000 1 0
-2.706203 64.000000 6.451509 0.611950 0.000905 -0.790896 0.500000 1 0
-2.621077 63.750000 6.517089 0.611950 0.000905 -0.790896 0.500000 1 0
-2.873095 63.750000 6.315410 0.650059 0.000809 -0.759884 0.500000 1 0
-2.873095 63.500000 6.315144 0.650059 0.000809 -0.759884 0.500000 1 0
-2.954859 63.750000 6.245462 0.650059 0.000809 -0.759884 0.500000 1 0
-2.873095 64.000000 6.315676 0.650059 0.000809 -0.759884 0.500000 1 0
-2.791330 63.750000 6.385357 0.650059 0.000809 -0.759884 0.500000 1 0
-3.033065 63.750000 6.171599 0.686638 0.000714 -0.726999 0.500000 1 0
-3.033065 63.500000 6.171353 0.686638 0.000714 -0.726999 0.500000 1 0
-3.111270 63.750000 6.097735 0.686638 0.000714 -0.726999 0.500000 1 0
-3.033065 64.000000 6.171844 0.686638 0.000714 -0.726999 0.500000 1 0
-2.954859 63.750000 6.245462 0.686638 0.000714 -0.726999 0.500000 1 0
-3.185728 63.750000 6.020130 0.721589 0.000623 -0.692321 0.500000 1 0
-3.185728 63.500000 6.019905 0.721589 0.000623 -0.692321 0.500000 1 0
-3.260185 63.750000 5.942525 0.721589 0.000623 -0.692321 0.500000 1 0
-3.185728 64.000000 6.020355 0.721589 0.000623 -0.692321 0.500000 1 0
-3.111270 63.750000 6.097735 0.721589 0.000623 -0.692321 0.500000 1 0
-3.330716 63.750000 5.861361 0.754820 0.000535 -0.655932 0.500000 1 0
-3.330716 63.500000 5.861157 0.754820 0.000535 -0.655932 0.500000 1 0
-3.401246 63.750000 5.780197 0.754820 0.000535 -0.655932 0.500000 1 0
-3.330716 64.000000 5.861565 0.754820 0.000535 -0.655932 0.500000 1 0
-3.260185 63.750000 5.942525 0.754820 0.000535 -0.655932 0.500000 1 0
-3.467680 63.750000 5.695667 0.786243 0.000453 -0.617917 0.500000 1 0
-3.467680 63.500000 5.695484 0.786243 0.000453 -0.617917 0.500000 1 0
-3.534113 63.750000 5.611136 0.786243 0.000453 -0.617917 0.500000 1 0
-3.467680 64.000000 5.695850 0.786243 0.000453 -0.617917 0.500000 1 0
-3.401246 63.750000 5.780197 0.786243 0.000453 -0.617917 0.500000 1 0
-3.596290 63.750000 5.523438 0.815772 0.000376 -0.578373 0.500000 1 0
-3.596290 63.500000 5.523276 0.815772 0.000376 -0.578373 0.500000 1 0
-3.658466 63.750000 5.435741 0.815772 0.000376 -0.578373 0.500000 1 0
-3.596290 64.000000 5.523602 0.815772 0.000376 -0.578373 0.500000 1 0
-3.534113 63.750000 5.611136 0.815772 0.000376 -0.578373 0.500000 1 0
-3.716236 63.750000 5.345084 0.843329 0.000306 -0.537397 0.500000 1 0
-3.716236 63.500000 5.344941 0.843329 0.000306 -0.537397 0.500000 1 0
-3.774006 63.750000 5.254426 0.843329 0.000306 -0.537397 0.500000 1 0
-3.716236 64.000000 5.345226 0.843329 0.000306 -0.537397 0.500000 1 0
-3.658466 63.750000 5.435741 0.843329 0.000306 -0.537397 0.500000 1 0
-3.827230 63.750000 5.161025 0.868838 0.000243 -0.495096 0.500000 1 0
-3.827230 63.500000 5.160902 0.868838 0.000243 -0.495096 0.500000 1 0
-3.880454 63.750000 5.067622 0.868838 0.000243 -0.495096 0.500000 1 0
-3.827230 64.000000 5.161147 0.868838 0.000243 -0.495096 0.500000 1 0
-3.774006 63.750000 5.254426 0.868838 0.000243 -0.495096 0.500000 1 0
-3.929003 63.750000 4.971696 0.892234 0.000188 -0.451573 0.500000 1 0
-3.929003 63.500000 4.971592 0.892234 0.000188 -0.451573 0.500000 1 0
-3.977553 63.750000 4.875771 0.892234 0.000188 -0.451573 0.500000 1 0
-3.929003 64.000000 4.971801 0.892234 0.000188 -0.451573 0.500000 1 0
-3.880454 63.750000 5.067622 0.892234 0.000188 -0.451573 0.500000 1 0
-4.021312 63.750000 4.777548 0.913452 0.000141 -0.406947 0.500000 1 0
-4.021312 63.500000 4.777461 0.913452 0.000141 -0.406947 0.500000 1 0
-4.065070 63.750000 4.679325 0.913452 0.000141 -0.406947 0.500000 1 0
-4.021312 64.000000 4.777634 0.913452 0.000141 -0.406947 0.500000 1 0
-3.977553 63.750000 4.875771 0.913452 0.000141 -0.406947 0.500000 1 0
-4.103932 63.750000 4.579039 0.932439 0.000101 -0.361327 0.500000 1 0
-4.103932 63.500000 4.578969 0.932439 0.000101 -0.361327 0.500000 1 0
-4.142794 63.750000 4.478752 0.932439 0.000101 -0.361327 0.500000 1 0
-4.103932 64.000000 4.579108 0.932439 0.000101 -0.361327 0.500000 1 0
-4.065070 63.750000 4.679325 0.932439 0.000101 -0.361327 0.500000 1 0
-4.176665 63.750000 4.376639 0.949144 0.000069 -0.314842 0.500000 1 0
-4.176665 63.500000 4.376585 0.949144 0.000069 -0.314842 0.500000 1 0
-4.210537 63.750000 4.274527 0.949144 0.000069 -0.314842 0.500000 1 0
-4.176665 64.000000 4.376694 0.949144 0.000069 -0.314842 0.500000 1 0
-4.142794 63.750000 4.478752 0.949144 0.000069 -0.314842 0.500000 1 0
-4.239337 63.750000 4.170831 0.963529 0.000044 -0.267604 0.500000 1 0
-4.239337 63.500000 4.170790 0.963529 0.000044 -0.267604 0.500000 1 0
-4.268137 63.750000 4.067134 0.963529 0.000044 -0.267604 0.500000 1 0
-4.239337 64.000000 4.170871 0.963529 0.000044 -0.267604 0.500000 1 0
-4.210537 63.750000 4.274527 0.963529 0.000044 -0.267604 0.500000 1 0
-4.291797 63.750000 3.962099 0.975558 0.000025 -0.219744 0.500000 1 0
-4.291797 63.500000 3.962070 0.975558 0.000025 -0.219744 0.500000 1 0
-4.315455 63.750000 3.857064 0.975558 0.000025 -0.219744 0.500000 1 0
-4.291797 64.000000 3.962128 0.975558 0.000025 -0.219744 0.500000 1 0
-4.268137 63.750000 4.067134 0.975558 0.000025 -0.219744 0.500000 1 0
-4.333916 63.750000 3.750940 0.985205 0.000013 -0.171378 0.500000 1 0
-4.333916 63.500000 3.750922 0.985205 0.000013 -0.171378 0.500000 1 0
-4.352376 63.750000 3.644816 0.985205 0.000013 -0.171378 0.500000 1 0
-4.333916 64.000000 3.750959 0.985205 0.000013 -0.171378 0.500000 1 0
-4.315455 63.750000 3.857064 0.985205 0.000013 -0.171378 0.500000 1 0
-4.365595 63.750000 3.537853 0.992451 0.000005 -0.122644 0.500000 1 0
-4.365595 63.500000 3.537842 0.992451 0.000005 -0.122644 0.500000 1 0
-4.378813 63.750000 3.430889 0.992451 0.000005 -0.122644 0.500000 1 0
-4.365595 64.000000 3.537863 0.992451 0.000005 -0.122644 0.500000 1 0
-4.352376 63.750000 3.644816 0.992451 0.000005 -0.122644 0.500000 1 0
-4.386756 63.750000 3.323338 0.997284 0.000001 -0.073658 0.500000 1 0
-4.386756 63.500000 3.323334 0.997284 0.000001 -0.073658 0.500000 1 0
-4.394700 63.750000 3.215787 0.997284 0.000001 -0.073658 0.500000 1 0
-4.386756 64.000000 3.323342 0.997284 0.000001 -0.073658 0.500000 1 0
-4.378813 63.750000 3.430889 0.997284 0.000001 -0.073658 0.500000 1 0
-4.397350 63.750000 3.045393 0.999879 0.000000 -0.015551 0.500000 1 0
-4.397350 63.500000 3.045393 0.999879 0.000000 -0.015551 0.500000 1 0
-4.400000 63.750000 2.875000 0.999879 0.000000 -0.015551 0.500000 1 0
-4.397350 64.000000 3.045394 0.999879 0.000000 -0.015551 0.500000 1 0
-4.394700 63.750000 3.215787 0.999879 0.000000 -0.015551 0.500000 1 0
-4.400000 63.750000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 1.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 1.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.500000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 64.000000 0.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 63.750000 0.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.262500 64.250000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 64.000000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.125000 64.250000 -0.039207 0.141143 0.000000 0.989989 0.500000 1 0
-4.262500 64.500000 -0.019603 0.141143 0.000000 0.989989 0.500000 1 0
-4.400000 64.250000 0.000000 0.141143 0.000000 0.989989 0.500000 1 0
-3.987500 64.250000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 64.000000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-3.850000 64.250000 -0.078036 0.139811 0.000000 0.990178 0.500000 1 0
-3.987500 64.500000 -0.058621 0.139811 0.000000 0.990178 0.500000 1 0
-4.125000 64.250000 -0.039207 0.139811 0.000000 0.990178 0.500000 1 0
-3.712500 64.250000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 64.000000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.575000 64.250000 -0.116114 0.137156 0.000000 0.990550 0.500000 1 0
-3.712500 64.500000 -0.097075 0.137156 0.000000 0.990550 0.500000 1 0
-3.850000 64.250000 -0.078036 0.137156 0.000000 0.990550 0.500000 1 0
-3.437500 64.250000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 64.000000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.300000 64.250000 -0.153073 0.133201 0.000000 0.991089 0.500000 1 0
-3.437500 64.500000 -0.134594 0.133201 0.000000 0.991089 0.500000 1 0
-3.575000 64.250000 -0.116114 0.133201 0.000000 0.991089 0.500000 1 0
-3.162500 64.250000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 64.000000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
-3.025000 64.250000 -0.188559 0.127977 0.000000 0.991777 0.500000 1 0
-3.162500 64.500000 -0.170816 0.127977 0.000000 0.991777 0.500000 1 0
